"Date","Price","Open","High","Low","Vol.","Change %"
"12/27/2005","6.7883","6.7901","6.8182","6.7701","","-0.27%"
"12/26/2005","6.8070","6.7952","6.8351","6.7746","","-0.17%"
"12/23/2005","6.8189","6.8028","6.8252","6.7804","","0.05%"
"12/22/2005","6.8158","6.7844","6.8347","6.7660","","0.32%"
"12/21/2005","6.7942","6.7970","6.8407","6.7632","","-0.33%"
"12/20/2005","6.8167","6.8819","6.9010","6.7850","","-1.13%"
"12/19/2005","6.8948","6.8939","6.9154","6.8600","","-0.07%"
"12/16/2005","6.8993","6.8641","6.9079","6.8406","","0.32%"
"12/15/2005","6.8772","6.8796","6.9152","6.8406","","-0.22%"
"12/14/2005","6.8927","6.8493","6.9307","6.8407","","0.50%"
"12/13/2005","6.8584","6.8539","6.8877","6.8175","","-0.15%"
"12/12/2005","6.8685","6.7558","6.8868","6.7535","","1.04%"
"12/09/2005","6.7978","6.7865","6.8115","6.7549","","-0.03%"
"12/08/2005","6.7995","6.7302","6.8190","6.7173","","0.85%"
"12/07/2005","6.7419","6.7723","6.7943","6.7169","","-0.62%"
"12/06/2005","6.7840","6.7781","6.7961","6.7521","","-0.02%"
"12/05/2005","6.7852","6.7292","6.8071","6.7188","","0.55%"
"12/02/2005","6.7478","6.7453","6.7674","6.7039","","-0.15%"
"12/01/2005","6.7576","6.7870","6.8085","6.7200","","-0.55%"
"11/30/2005","6.7952","6.7712","6.8038","6.7540","","0.06%"
"11/29/2005","6.7911","6.8156","6.8419","6.7482","","-0.54%"
"11/28/2005","6.8277","6.7408","6.8587","6.7160","","1.07%"
"11/25/2005","6.7554","6.7828","6.7922","6.7374","","-0.53%"
"11/24/2005","6.7911","6.8018","6.8112","6.7702","","-0.24%"
"11/23/2005","6.8072","6.7954","6.8348","6.7643","","0.12%"
"11/22/2005","6.7993","6.7483","6.8073","6.7177","","0.62%"
"11/21/2005","6.7571","6.7759","6.8198","6.7426","","-0.37%"
"11/18/2005","6.7822","6.7597","6.7912","6.7051","","0.20%"
"11/17/2005","6.7685","6.7074","6.7731","6.6977","","0.68%"
"11/16/2005","6.7231","6.7378","6.7634","6.6941","","-0.37%"
"11/15/2005","6.7484","6.7200","6.7553","6.6947","","0.22%"
"11/14/2005","6.7337","6.7401","6.7862","6.7034","","-0.27%"
"11/11/2005","6.7521","6.7172","6.7573","6.7091","","0.33%"
"11/10/2005","6.7297","6.7666","6.7982","6.7131","","-0.65%"
"11/09/2005","6.7734","6.7741","6.7878","6.7379","","-0.18%"
"11/08/2005","6.7855","6.7915","6.8035","6.7315","","-0.27%"
"11/07/2005","6.8040","6.7954","6.8148","6.7695","","-0.08%"
"11/04/2005","6.8095","6.8719","6.9113","6.7880","","-1.05%"
"11/03/2005","6.8815","6.9415","6.9626","6.8633","","-1.03%"
"11/02/2005","6.9530","6.9157","6.9627","6.8938","","0.45%"
"11/01/2005","6.9221","6.8960","6.9263","6.8833","","0.32%"
"10/31/2005","6.9000","6.9322","6.9665","6.8799","","-0.79%"
"10/28/2005","6.9552","6.9788","7.0167","6.9270","","-0.63%"
"10/27/2005","6.9993","6.9369","7.0213","6.9248","","0.66%"
"10/26/2005","6.9531","6.9621","6.9950","6.9305","","-0.38%"
"10/25/2005","6.9798","6.8903","6.9833","6.8592","","1.11%"
"10/24/2005","6.9034","6.8739","6.9258","6.8580","","0.36%"
"10/21/2005","6.8788","6.9104","6.9505","6.8592","","-0.67%"
"10/20/2005","6.9254","6.8955","6.9306","6.8689","","0.24%"
"10/19/2005","6.9086","6.8793","6.9155","6.8205","","0.23%"
"10/18/2005","6.8928","6.9134","6.9309","6.8506","","-0.59%"
"10/17/2005","6.9339","6.9466","6.9867","6.9069","","-0.40%"
"10/14/2005","6.9618","6.9150","6.9819","6.8856","","0.42%"
"10/13/2005","6.9327","6.9144","6.9402","6.8483","","0.12%"
"10/12/2005","6.9246","6.8948","6.9419","6.8599","","0.28%"
"10/11/2005","6.9056","6.9386","6.9534","6.8845","","-0.77%"
"10/10/2005","6.9592","6.9703","7.0076","6.9231","","-0.20%"
"10/07/2005","6.9728","7.0058","7.0113","6.9529","","-0.53%"
"10/06/2005","7.0102","6.8914","7.0234","6.8891","","1.73%"
"10/05/2005","6.8908","6.8529","6.8971","6.8512","","0.30%"
"10/04/2005","6.8701","6.8570","6.8885","6.8381","","0.02%"
"10/03/2005","6.8688","6.9151","6.9321","6.8449","","-0.89%"
"09/30/2005","6.9307","6.9220","6.9652","6.9001","","-0.04%"
"09/29/2005","6.9333","6.9230","6.9529","6.9023","","-0.07%"
"09/28/2005","6.9381","6.9069","6.9473","6.8937","","0.21%"
"09/27/2005","6.9239","6.9420","6.9630","6.8862","","-0.53%"
"09/26/2005","6.9609","6.9250","6.9644","6.9081","","0.38%"
"09/23/2005","6.9348","6.9952","7.0107","6.9256","","-0.94%"
"09/22/2005","7.0007","7.0338","7.0680","6.9808","","-0.64%"
"09/21/2005","7.0455","6.9751","7.0576","6.9687","","0.90%"
"09/20/2005","6.9830","6.9843","7.0262","6.9676","","-0.25%"
"09/19/2005","7.0002","7.0046","7.0240","6.9592","","-0.80%"
"09/16/2005","7.0568","7.0368","7.1006","7.0213","","0.12%"
"09/15/2005","7.0481","7.0739","7.0892","7.0178","","-0.57%"
"09/14/2005","7.0883","7.0597","7.1154","7.0527","","0.17%"
"09/13/2005","7.0763","7.0704","7.1130","7.0489","","-0.10%"
"09/12/2005","7.0835","7.1430","7.1629","7.0669","","-1.11%"
"09/09/2005","7.1631","7.1426","7.1931","7.1299","","0.06%"
"09/08/2005","7.1588","7.1524","7.1893","7.1345","","-0.13%"
"09/07/2005","7.1683","7.1798","7.2388","7.1484","","-0.32%"
"09/06/2005","7.1911","7.2242","7.2372","7.1691","","-0.64%"
"09/05/2005","7.2374","7.2227","7.2681","7.2046","","0.09%"
"09/02/2005","7.2307","7.2006","7.2647","7.1793","","0.23%"
"09/01/2005","7.2142","7.1104","7.2269","7.0986","","1.23%"
"08/31/2005","7.1262","7.0401","7.1342","7.0191","","1.06%"
"08/30/2005","7.0516","7.0430","7.0637","7.0082","","-0.12%"
"08/29/2005","7.0603","7.0780","7.1241","7.0395","","-0.36%"
"08/26/2005","7.0856","7.0831","7.1219","7.0669","","-0.14%"
"08/25/2005","7.0954","7.0675","7.1249","6.9764","","0.30%"
"08/24/2005","7.0739","7.0422","7.0809","7.0057","","0.21%"
"08/23/2005","7.0588","7.0429","7.0760","7.0164","","0.07%"
"08/22/2005","7.0536","7.0078","7.0669","7.0037","","0.52%"
"08/19/2005","7.0174","7.0151","7.0422","6.9834","","-0.17%"
"08/18/2005","7.0295","7.0704","7.1004","7.0013","","-0.79%"
"08/17/2005","7.0852","7.1136","7.1405","7.0606","","-0.72%"
"08/16/2005","7.1365","7.1240","7.1490","7.0825","","-0.06%"
"08/15/2005","7.1406","7.1721","7.1882","7.1096","","-0.55%"
"08/12/2005","7.1804","7.1884","7.2081","7.1382","","-0.26%"
"08/11/2005","7.1989","7.1363","7.2029","7.1317","","0.81%"
"08/10/2005","7.1412","7.1329","7.1697","7.1069","","-0.08%"
"08/09/2005","7.1468","7.1113","7.1763","7.1047","","0.22%"
"08/08/2005","7.1312","7.1073","7.1610","7.0902","","-0.11%"
"08/05/2005","7.1390","7.1349","7.1580","7.0900","","-0.18%"
"08/04/2005","7.1517","7.1027","7.1615","7.0854","","0.33%"
"08/03/2005","7.1281","7.0281","7.1310","6.9982","","1.17%"
"08/02/2005","7.0455","7.0128","7.0747","7.0099","","0.18%"
"08/01/2005","7.0325","6.9883","7.0802","6.9680","","0.40%"
"07/29/2005","7.0042","6.9846","7.0227","6.9535","","-0.02%"
"07/28/2005","7.0056","6.9519","7.0166","6.9362","","0.48%"
"07/27/2005","6.9719","6.9284","6.9823","6.8948","","0.40%"
"07/26/2005","6.9438","6.9627","6.9845","6.9022","","-0.37%"
"07/25/2005","6.9695","6.9486","6.9856","6.7697","","0.09%"
"07/22/2005","6.9635","7.0126","7.0419","6.9480","","-0.89%"
"07/21/2005","7.0262","6.9978","7.0761","6.9431","","0.22%"
"07/20/2005","7.0108","6.9299","7.0379","6.8958","","0.87%"
"07/19/2005","6.9502","6.9498","6.9777","6.8574","","-0.25%"
"07/18/2005","6.9679","6.9361","6.9903","6.8836","","0.23%"
"07/15/2005","6.9520","6.9713","7.0169","6.9238","","-0.47%"
"07/14/2005","6.9851","6.9707","7.0099","6.9006","","-0.11%"
"07/13/2005","6.9931","7.0650","7.0815","6.9644","","-1.25%"
"07/12/2005","7.0817","6.9722","7.0909","6.9540","","1.38%"
"07/11/2005","6.9851","6.9098","6.9926","6.8629","","0.79%"
"07/08/2005","6.9306","6.8988","6.9393","6.8561","","0.13%"
"07/07/2005","6.9213","6.8836","6.9734","6.8200","","0.30%"
"07/06/2005","6.9006","6.8845","6.9234","6.8194","","0.12%"
"07/05/2005","6.8922","6.8646","6.9025","6.8138","","0.10%"
"07/04/2005","6.8856","6.8943","6.9259","6.8247","","-0.60%"
"07/01/2005","6.9270","6.9890","7.0130","6.8972","","-1.15%"
"06/30/2005","7.0073","6.9770","7.0183","6.9193","","0.19%"
"06/29/2005","6.9937","6.9730","7.0146","6.9063","","0.12%"
"06/28/2005","6.9854","7.0386","7.0574","6.9626","","-0.91%"
"06/27/2005","7.0499","6.9947","7.0621","6.9501","","0.60%"
"06/24/2005","7.0078","6.9576","7.0159","6.9310","","0.46%"
"06/23/2005","6.9754","7.0233","7.0422","6.9446","","-0.80%"
"06/22/2005","7.0318","7.0415","7.0759","6.9760","","-0.40%"
"06/21/2005","7.0598","7.0299","7.0633","6.9596","","0.26%"
"06/20/2005","7.0413","7.0598","7.1012","7.0089","","-1.15%"
"06/17/2005","7.1230","7.0111","7.1248","6.9995","","1.47%"
"06/16/2005","7.0196","7.0126","7.0543","6.9279","","-0.06%"
"06/15/2005","7.0236","6.9636","7.0322","6.9561","","0.63%"
"06/14/2005","6.9798","7.0152","7.0543","6.9565","","-0.63%"
"06/13/2005","7.0244","7.0123","7.0319","6.9611","","-0.11%"
"06/10/2005","7.0322","7.0800","7.1063","7.0088","","-0.88%"
"06/09/2005","7.0946","7.0780","7.1147","7.0131","","0.04%"
"06/08/2005","7.0916","7.1101","7.1653","7.0606","","-0.48%"
"06/07/2005","7.1256","7.0918","7.1487","7.0785","","0.21%"
"06/06/2005","7.1105","7.0765","7.1391","7.0332","","0.16%"
"06/03/2005","7.0991","7.0994","7.1639","7.0650","","-0.21%"
"06/02/2005","7.1137","7.0600","7.1320","7.0461","","0.68%"
"06/01/2005","7.0656","7.1173","7.1573","7.0328","","-0.94%"
"05/31/2005","7.1328","7.2150","7.2357","7.1112","","-1.32%"
"05/30/2005","7.2284","7.2590","7.2829","7.1942","","-0.96%"
"05/27/2005","7.2981","7.2439","7.3074","7.2404","","0.61%"
"05/26/2005","7.2535","7.2897","7.3075","7.1929","","-0.69%"
"05/25/2005","7.3040","7.2752","7.3146","7.2171","","0.09%"
"05/24/2005","7.2976","7.2700","7.3359","7.2088","","0.09%"
"05/23/2005","7.2911","7.2618","7.3027","7.2034","","0.09%"
"05/20/2005","7.2842","7.3131","7.3372","7.2572","","-0.65%"
"05/19/2005","7.3317","7.3313","7.3666","7.2642","","-0.22%"
"05/18/2005","7.3475","7.3012","7.3556","7.2316","","0.42%"
"05/17/2005","7.3169","7.3041","7.3517","7.2399","","-0.07%"
"05/16/2005","7.3217","7.3106","7.3321","7.2208","","0.05%"
"05/13/2005","7.3180","7.3384","7.3598","7.3019","","-0.38%"
"05/12/2005","7.3462","7.4161","7.4331","7.3257","","-1.07%"
"05/11/2005","7.4257","7.4594","7.4804","7.3751","","-0.62%"
"05/10/2005","7.4720","7.4418","7.4726","7.3607","","0.21%"
"05/09/2005","7.4564","7.4199","7.4622","7.3421","","0.15%"
"05/06/2005","7.4455","7.5027","7.5207","7.4158","","-0.94%"
"05/05/2005","7.5159","7.4981","7.5285","7.4274","","0.10%"
"05/04/2005","7.5081","7.4453","7.5252","7.4269","","0.74%"
"05/03/2005","7.4528","7.4413","7.4811","7.3574","","-0.16%"
"05/02/2005","7.4646","7.4459","7.4716","7.4309","","-0.07%"
"04/29/2005","7.4696","7.4668","7.5327","7.4407","","-0.21%"
"04/28/2005","7.4852","7.4830","7.5132","7.4060","","-0.18%"
"04/27/2005","7.4985","7.5218","7.5367","7.4008","","-0.47%"
"04/26/2005","7.5336","7.5201","7.5506","7.4402","","-0.09%"
"04/25/2005","7.5406","7.5629","7.5771","7.4992","","-0.51%"
"04/22/2005","7.5789","7.5548","7.5957","7.5380","","0.10%"
"04/21/2005","7.5716","7.5780","7.6127","7.5397","","-0.24%"
"04/20/2005","7.5896","7.5583","7.6006","7.4772","","0.20%"
"04/19/2005","7.5745","7.5282","7.5855","7.4639","","0.46%"
"04/18/2005","7.5398","7.4696","7.5572","7.3887","","0.64%"
"04/15/2005","7.4922","7.4036","7.5066","7.3903","","0.86%"
"04/14/2005","7.4281","7.4801","7.5016","7.3739","","-0.85%"
"04/13/2005","7.4921","7.4784","7.5162","7.4134","","-0.05%"
"04/12/2005","7.4959","7.5096","7.5509","7.4447","","-0.41%"
"04/11/2005","7.5264","7.4862","7.5426","7.4122","","0.29%"
"04/08/2005","7.5043","7.4343","7.5078","7.4083","","0.65%"
"04/07/2005","7.4559","7.4523","7.5090","7.4042","","-0.13%"
"04/06/2005","7.4654","7.4431","7.4886","7.3854","","0.10%"
"04/05/2005","7.4579","7.4402","7.4701","7.3455","","0.08%"
"04/04/2005","7.4521","7.4575","7.4869","7.3852","","-0.46%"
"04/01/2005","7.4866","7.5033","7.5752","7.4506","","-0.43%"
"03/31/2005","7.5191","7.4784","7.5515","7.4139","","0.31%"
"03/30/2005","7.4956","7.4841","7.5321","7.4310","","0.01%"
"03/29/2005","7.4950","7.4622","7.5147","7.4089","","0.26%"
"03/28/2005","7.4759","7.5038","7.5188","7.3988","","-0.62%"
"03/25/2005","7.5224","7.4928","7.5294","7.4836","","0.15%"
"03/24/2005","7.5111","7.5201","7.5661","7.4538","","-0.29%"
"03/23/2005","7.5330","7.5710","7.5953","7.5027","","-0.76%"
"03/22/2005","7.5910","7.6173","7.6721","7.5571","","-0.63%"
"03/21/2005","7.6392","7.7071","7.7237","7.6069","","-1.07%"
"03/18/2005","7.7222","7.7441","7.7633","7.6787","","-0.46%"
"03/17/2005","7.7579","7.7679","7.7867","7.6938","","-0.37%"
"03/16/2005","7.7867","7.7103","7.7994","7.6993","","0.90%"
"03/15/2005","7.7176","7.7401","7.7772","7.6602","","-0.52%"
"03/14/2005","7.7577","7.7989","7.8292","7.7043","","-0.65%"
"03/11/2005","7.8084","7.7746","7.8246","7.7601","","0.22%"
"03/10/2005","7.7910","7.7467","7.8097","7.7047","","0.39%"
"03/09/2005","7.7606","7.7233","7.7815","7.6175","","0.24%"
"03/08/2005","7.7423","7.6486","7.7556","7.5835","","0.89%"
"03/07/2005","7.6741","7.6576","7.6999","7.5857","","-0.24%"
"03/04/2005","7.6922","7.5928","7.7021","7.5806","","1.01%"
"03/03/2005","7.6153","7.6200","7.6483","7.5308","","-0.12%"
"03/02/2005","7.6242","7.6353","7.6462","7.5459","","-0.47%"
"03/01/2005","7.6599","7.6573","7.6928","7.5637","","-0.28%"
"02/28/2005","7.6811","7.6599","7.7157","7.6011","","0.00%"
"02/25/2005","7.6813","7.5763","7.6847","7.5453","","0.31%"
"02/24/2005","7.6575","7.5856","7.7698","7.5642","","-0.06%"
"02/23/2005","7.6620","7.6109","7.7579","7.5706","","-0.35%"
"02/22/2005","7.6887","7.5029","7.7471","7.4972","","1.44%"
"02/21/2005","7.5799","7.5017","7.6593","7.4932","","-0.16%"
"02/18/2005","7.5920","7.5664","7.6013","7.5322","","-0.01%"
"02/17/2005","7.5926","7.5426","7.6103","7.4902","","0.11%"
"02/16/2005","7.5843","7.5551","7.6111","7.4770","","0.26%"
"02/15/2005","7.5646","7.5119","7.5849","7.4442","","0.53%"
"02/14/2005","7.5250","7.4115","7.5555","7.4086","","0.64%"
"02/11/2005","7.4774","7.4734","7.4954","7.4548","","-0.06%"
"02/10/2005","7.4821","7.4362","7.5018","7.3944","","0.53%"
"02/09/2005","7.4425","7.3483","7.4481","7.3402","","0.23%"
"02/08/2005","7.4257","7.3869","7.4977","7.3368","","0.10%"
"02/07/2005","7.4182","7.3987","7.5033","7.3701","","-0.90%"
"02/04/2005","7.4859","7.5114","7.6276","7.4050","","-0.71%"
"02/03/2005","7.5395","7.5545","7.6015","7.4917","","-0.54%"
"02/02/2005","7.5801","7.5210","7.6324","7.5037","","-0.19%"
"02/01/2005","7.5947","7.5178","7.6799","7.4934","","0.03%"
"01/31/2005","7.5925","7.5390","7.6716","7.5081","","-0.28%"
"01/28/2005","7.6141","7.5356","7.6366","7.5021","","0.09%"
"01/27/2005","7.6076","7.5680","7.7221","7.5229","","-0.50%"
"01/26/2005","7.6456","7.5107","7.7116","7.5073","","0.75%"
"01/25/2005","7.5889","7.5677","7.7161","7.4939","","-0.73%"
"01/24/2005","7.6450","7.5781","7.7273","7.5503","","-0.21%"
"01/21/2005","7.6613","7.5358","7.6729","7.5149","","0.64%"
"01/20/2005","7.6125","7.5608","7.6480","7.5097","","-0.28%"
"01/19/2005","7.6337","7.5701","7.7028","7.5347","","-0.19%"
"01/18/2005","7.6481","7.6532","7.7494","7.5579","","-0.54%"
"01/17/2005","7.6899","7.6480","7.7505","7.6207","","-0.54%"
"01/14/2005","7.7314","7.7842","7.8294","7.6750","","-1.02%"
"01/13/2005","7.8107","7.8078","7.8601","7.7375","","-0.48%"
"01/12/2005","7.8487","7.7200","7.8675","7.6706","","1.14%"
"01/11/2005","7.7602","7.7291","7.8244","7.7054","","0.01%"
"01/10/2005","7.7594","7.7054","7.7926","7.6894","","-0.18%"
"01/07/2005","7.7737","7.7966","7.8909","7.7096","","-0.89%"
"01/06/2005","7.8433","7.8487","7.9376","7.7530","","-0.78%"
"01/05/2005","7.9047","7.8771","7.9975","7.8154","","-0.61%"
"01/04/2005","7.9531","8.0380","8.1681","7.8581","","-1.55%"
"01/03/2005","8.0781","8.1405","8.2122","8.0081","","-1.85%"
"12/31/2004","8.2303","8.2777","8.3015","8.1871","","-0.88%"
"12/30/2004","8.3030","8.3331","8.4988","8.2171","","-0.60%"
"12/29/2004","8.3535","8.4605","8.4952","8.2679","","-1.50%"
"12/28/2004","8.4803","8.4475","8.5014","8.3106","","0.12%"
"12/27/2004","8.4701","8.3738","8.4850","8.3418","","0.72%"
"12/24/2004","8.4098","8.3787","8.4222","8.3595","","0.15%"
"12/23/2004","8.3968","8.3267","8.4056","8.3150","","0.60%"
"12/22/2004","8.3465","8.3143","8.3600","8.2698","","0.14%"
"12/21/2004","8.3348","8.3464","8.3767","8.2732","","-0.35%"
"12/20/2004","8.3642","8.2919","8.3754","8.2373","","1.03%"
"12/17/2004","8.2790","8.2082","8.2821","8.1989","","0.47%"
"12/16/2004","8.2399","8.3068","8.3875","8.1852","","-1.04%"
"12/15/2004","8.3261","8.2460","8.3856","8.2200","","0.79%"
"12/14/2004","8.2605","8.2680","8.3237","8.2138","","-0.29%"
"12/13/2004","8.2849","8.1683","8.3185","8.1628","","0.64%"
"12/10/2004","8.2323","8.2680","8.2906","8.1575","","-0.71%"
"12/09/2004","8.2911","8.2896","8.3411","8.1879","","-0.20%"
"12/08/2004","8.3077","8.3497","8.3760","8.1927","","-0.79%"
"12/07/2004","8.3736","8.3480","8.4297","8.3004","","0.11%"
"12/06/2004","8.3646","8.3798","8.4179","8.2874","","-0.38%"
"12/03/2004","8.3965","8.2593","8.3997","8.2500","","1.40%"
"12/02/2004","8.2805","8.3139","8.3697","8.2370","","-0.47%"
"12/01/2004","8.3200","8.2481","8.3348","8.2040","","0.55%"
"11/30/2004","8.2743","8.2517","8.3441","8.1814","","0.07%"
"11/29/2004","8.2681","8.2527","8.3102","8.1709","","-0.32%"
"11/26/2004","8.2945","8.2450","8.3194","8.2052","","0.34%"
"11/25/2004","8.2668","8.2149","8.2883","8.1345","","0.48%"
"11/24/2004","8.2275","8.1520","8.2460","8.0833","","0.70%"
"11/23/2004","8.1703","8.1264","8.1988","8.0099","","0.30%"
"11/22/2004","8.1457","8.1332","8.1691","8.0414","","0.66%"
"11/19/2004","8.0926","8.0333","8.1217","8.0197","","0.49%"
"11/18/2004","8.0528","8.1183","8.1676","8.0209","","-1.10%"
"11/17/2004","8.1425","8.0833","8.1642","8.0068","","0.51%"
"11/16/2004","8.1011","7.9988","8.1325","7.9778","","0.99%"
"11/15/2004","8.0213","8.0179","8.0534","7.9802","","-0.22%"
"11/12/2004","8.0389","7.9747","8.0464","7.9555","","0.55%"
"11/11/2004","7.9953","7.9629","8.0831","7.9389","","0.12%"
"11/10/2004","7.9854","8.0213","8.1350","7.9388","","-0.59%"
"11/09/2004","8.0326","8.0583","8.0936","7.9673","","-0.52%"
"11/08/2004","8.0744","8.0991","8.1233","7.9852","","0.20%"
"11/05/2004","8.0584","7.9788","8.0615","7.9100","","0.74%"
"11/04/2004","7.9993","7.9837","8.0651","7.9075","","0.00%"
"11/03/2004","7.9991","7.8976","8.0071","7.8408","","1.14%"
"11/02/2004","7.9089","7.9566","7.9798","7.8474","","-0.80%"
"11/01/2004","7.9723","7.9756","8.0093","7.8678","","0.09%"
"10/29/2004","7.9651","7.9109","7.9750","7.8892","","0.31%"
"10/28/2004","7.9405","7.8721","8.0014","7.8523","","0.55%"
"10/27/2004","7.8971","7.9401","8.0201","7.8678","","-0.84%"
"10/26/2004","7.9639","7.9800","8.0181","7.8945","","-0.41%"
"10/25/2004","7.9970","7.9241","8.0332","7.8637","","0.79%"
"10/22/2004","7.9345","7.8831","7.9363","7.8750","","0.55%"
"10/21/2004","7.8913","7.8442","7.9057","7.7649","","0.38%"
"10/20/2004","7.8612","7.7956","7.9051","7.7236","","0.61%"
"10/19/2004","7.8137","7.7188","7.8375","7.6817","","0.94%"
"10/18/2004","7.7413","7.7482","7.8200","7.6983","","-0.58%"
"10/15/2004","7.7866","7.7171","7.8128","7.6884","","0.68%"
"10/14/2004","7.7338","7.6872","7.7622","7.6181","","0.41%"
"10/13/2004","7.7024","7.6785","7.7201","7.5656","","0.14%"
"10/12/2004","7.6917","7.6791","7.7322","7.5867","","-0.46%"
"10/11/2004","7.7270","7.7470","7.7754","7.6341","","-0.11%"
"10/08/2004","7.7358","7.6394","7.7544","7.6382","","0.99%"
"10/07/2004","7.6597","7.6480","7.7232","7.5879","","-0.14%"
"10/06/2004","7.6708","7.6661","7.6926","7.6243","","-0.20%"
"10/05/2004","7.6858","7.6536","7.7203","7.5724","","0.20%"
"10/04/2004","7.6708","7.6992","7.7584","7.5805","","-0.90%"
"10/01/2004","7.7401","7.7321","7.7569","7.7010","","-0.16%"
"09/30/2004","7.7526","7.6810","7.7781","7.5873","","0.70%"
"09/29/2004","7.6986","7.6982","7.7214","7.5811","","-0.08%"
"09/28/2004","7.7047","7.6543","7.7283","7.5792","","0.36%"
"09/27/2004","7.6771","7.6136","7.6852","7.5454","","0.53%"
"09/24/2004","7.6366","7.6153","7.6925","7.5973","","0.07%"
"09/23/2004","7.6313","7.6153","7.7081","7.5485","","-0.12%"
"09/22/2004","7.6403","7.6810","7.7038","7.5331","","-0.71%"
"09/21/2004","7.6948","7.5733","7.7054","7.4973","","1.33%"
"09/20/2004","7.5939","7.5697","7.6006","7.4678","","0.12%"
"09/17/2004","7.5850","7.5577","7.6030","7.5416","","0.11%"
"09/16/2004","7.5763","7.5530","7.6212","7.4801","","0.00%"
"09/15/2004","7.5765","7.6415","7.6682","7.5201","","-0.95%"
"09/14/2004","7.6488","7.6245","7.6812","7.5306","","0.08%"
"09/13/2004","7.6428","7.6166","7.6729","7.5312","","-0.03%"
"09/10/2004","7.6450","7.6077","7.6780","7.5610","","0.30%"
"09/09/2004","7.6225","7.5894","7.6368","7.4980","","0.26%"
"09/08/2004","7.6028","7.5045","7.6102","7.4111","","1.06%"
"09/07/2004","7.5233","7.4996","7.5675","7.4345","","0.09%"
"09/06/2004","7.5167","7.4645","7.5580","7.4277","","0.68%"
"09/03/2004","7.4659","7.5198","7.5561","7.4389","","-1.00%"
"09/02/2004","7.5415","7.5828","7.6323","7.4899","","-0.82%"
"09/01/2004","7.6042","7.5723","7.6296","7.4863","","0.11%"
"08/31/2004","7.5955","7.4722","7.6012","7.4351","","1.37%"
"08/30/2004","7.4931","7.4228","7.5505","7.4000","","0.65%"
"08/27/2004","7.4450","7.4905","7.5267","7.4274","","-0.83%"
"08/26/2004","7.5070","7.5035","7.5670","7.4327","","-0.19%"
"08/25/2004","7.5214","7.4896","7.5763","7.4308","","0.18%"
"08/24/2004","7.5081","7.5607","7.6100","7.4493","","-0.76%"
"08/23/2004","7.5659","7.6298","7.6792","7.5318","","-1.31%"
"08/20/2004","7.6664","7.6811","7.7092","7.6228","","-0.42%"
"08/19/2004","7.6991","7.6181","7.7424","7.5842","","0.81%"
"08/18/2004","7.6375","7.6700","7.7127","7.5830","","-0.69%"
"08/17/2004","7.6903","7.6718","7.7236","7.5903","","-0.05%"
"08/16/2004","7.6944","7.6991","7.7257","7.5953","","-0.19%"
"08/13/2004","7.7087","7.6128","7.7106","7.5643","","0.99%"
"08/12/2004","7.6333","7.5501","7.6696","7.5214","","0.89%"
"08/11/2004","7.5660","7.5709","7.6449","7.5221","","-0.38%"
"08/10/2004","7.5945","7.6062","7.6782","7.5442","","-0.43%"
"08/09/2004","7.6271","7.5927","7.6761","7.5387","","0.43%"
"08/06/2004","7.5943","7.4386","7.6041","7.4287","","1.81%"
"08/05/2004","7.4591","7.4812","7.5420","7.4095","","-0.58%"
"08/04/2004","7.5026","7.4619","7.5242","7.3784","","0.24%"
"08/03/2004","7.4849","7.4416","7.5186","7.3819","","0.32%"
"08/02/2004","7.4609","7.4882","7.5551","7.4108","","-0.05%"
"07/30/2004","7.4647","7.4617","7.5323","7.4388","","-0.17%"
"07/29/2004","7.4771","7.4650","7.5238","7.4006","","0.00%"
"07/28/2004","7.4771","7.4693","7.5349","7.4054","","-0.13%"
"07/27/2004","7.4865","7.5226","7.6156","7.4532","","-0.72%"
"07/26/2004","7.5411","7.4803","7.6124","7.4618","","0.17%"
"07/23/2004","7.5285","7.6085","7.6365","7.5042","","-1.30%"
"07/22/2004","7.6277","7.6056","7.6807","7.5301","","0.17%"
"07/21/2004","7.6147","7.6563","7.6935","7.5629","","-0.78%"
"07/20/2004","7.6747","7.6997","7.7710","7.6175","","-0.60%"
"07/19/2004","7.7209","7.7128","7.7712","7.6421","","0.19%"
"07/16/2004","7.7062","7.6348","7.7142","7.6169","","0.75%"
"07/15/2004","7.6489","7.6719","7.7206","7.6014","","-0.52%"
"07/14/2004","7.6886","7.6471","7.7294","7.5793","","0.31%"
"07/13/2004","7.6650","7.7302","7.7518","7.5817","","-3.43%"
"07/12/2004","7.9376","7.6688","7.9445","7.6198","","2.52%"
"07/09/2004","7.7422","7.7214","7.7478","7.7077","","0.21%"
"07/08/2004","7.7257","7.6521","7.7382","7.5928","","0.66%"
"07/07/2004","7.6753","7.6253","7.7334","7.5786","","0.39%"
"07/06/2004","7.6453","7.5897","7.6885","7.5686","","0.43%"
"07/05/2004","7.6127","7.6156","7.6773","7.5614","","-0.70%"
"07/02/2004","7.6665","7.5409","7.6702","7.5329","","1.39%"
"07/01/2004","7.5617","7.5309","7.6126","7.4766","","0.23%"
"06/30/2004","7.5443","7.4865","7.5956","7.4298","","0.47%"
"06/29/2004","7.5093","7.5339","7.5972","7.4809","","-0.60%"
"06/28/2004","7.5550","7.5217","7.6330","7.4661","","0.18%"
"06/25/2004","7.5415","7.5248","7.5508","7.4797","","-0.03%"
