"Date","Price","Open","High","Low","Vol.","Change %"
"08/27/2002","3.5520","3.4939","3.5553","3.4903","","1.52%"
"08/26/2002","3.4987","3.4942","3.5041","3.4798","","0.02%"
"08/23/2002","3.4979","3.4837","3.5022","3.4731","","0.35%"
"08/22/2002","3.4858","3.5116","3.5165","3.4752","","-0.93%"
"08/21/2002","3.5186","3.4987","3.5256","3.4901","","0.51%"
"08/20/2002","3.5006","3.4813","3.5073","3.4663","","0.57%"
"08/19/2002","3.4808","3.5064","3.5175","3.4656","","-0.75%"
"08/16/2002","3.5072","3.4990","3.5152","3.4866","","0.17%"
"08/15/2002","3.5011","3.4817","3.5137","3.4698","","0.24%"
"08/14/2002","3.4926","3.5123","3.5337","3.4875","","-0.58%"
"08/13/2002","3.5129","3.4916","3.5140","3.4794","","0.50%"
"08/12/2002","3.4953","3.4504","3.4974","3.4451","","1.28%"
"08/09/2002","3.4512","3.4174","3.4562","3.4111","","0.90%"
"08/08/2002","3.4205","3.4485","3.4625","3.4015","","-0.99%"
"08/07/2002","3.4546","3.4405","3.4722","3.4327","","0.35%"
"08/06/2002","3.4425","3.4792","3.4817","3.4137","","-1.05%"
"08/05/2002","3.4789","3.4964","3.5008","3.4709","","-0.55%"
"08/02/2002","3.4982","3.4998","3.5293","3.4760","","-0.08%"
"08/01/2002","3.5011","3.4850","3.5134","3.4704","","0.25%"
"07/31/2002","3.4922","3.4644","3.4962","3.4390","","0.76%"
"07/30/2002","3.4658","3.4577","3.4911","3.4457","","0.19%"
"07/29/2002","3.4594","3.4841","3.4943","3.4425","","-0.69%"
"07/26/2002","3.4836","3.5583","3.5720","3.4778","","-2.24%"
"07/25/2002","3.5636","3.5213","3.5671","3.5160","","1.14%"
"07/24/2002","3.5236","3.5217","3.5236","3.5217","","0.88%"
"07/23/2002","3.4928","3.4913","3.4928","3.4913","","-1.66%"
"07/22/2002","3.5517","3.5498","3.5517","3.5498","","-0.24%"
"07/19/2002","3.5604","3.5583","3.5604","3.5583","","-0.46%"
"07/18/2002","3.5768","3.5756","3.5768","3.5756","","0.35%"
"07/17/2002","3.5644","3.5636","3.5644","3.5636","","-0.34%"
"07/16/2002","3.5767","3.5751","3.5767","3.5751","","0.96%"
"07/15/2002","3.5426","3.5403","3.5426","3.5403","","0.80%"
"07/12/2002","3.5146","3.5127","3.5146","3.5127","","0.07%"
"07/11/2002","3.5121","3.5109","3.5121","3.5109","","0.20%"
"07/10/2002","3.5050","3.5027","3.5050","3.5027","","-0.34%"
"07/09/2002","3.5171","3.5148","3.5171","3.5148","","0.43%"
"07/08/2002","3.5019","3.4965","3.5019","3.4965","","1.71%"
"07/05/2002","3.4429","3.4402","3.4429","3.4402","","-0.35%"
"07/04/2002","3.4549","3.4536","3.4549","3.4536","","0.01%"
"07/03/2002","3.4544","3.4516","3.4544","3.4516","","-0.52%"
"07/02/2002","3.4725","3.4702","3.4725","3.4702","","-0.36%"
"07/01/2002","3.4849","3.4830","3.4849","3.4830","","0.15%"
"06/28/2002","3.4796","3.4782","3.4796","3.4782","","0.39%"
"06/27/2002","3.4660","3.4646","3.4660","3.4646","","0.58%"
"06/26/2002","3.4460","3.4444","3.4460","3.4444","","0.48%"
"06/25/2002","3.4295","3.4273","3.4295","3.4273","","1.01%"
"06/24/2002","3.3952","3.3924","3.3952","3.3924","","-0.58%"
"06/21/2002","3.4151","3.4132","3.4151","3.4132","","1.11%"
"06/20/2002","3.3776","3.3765","3.3776","3.3765","","1.47%"
"06/19/2002","3.3288","3.3274","3.3288","3.3274","","0.77%"
"06/18/2002","3.3035","3.3025","3.3035","3.3025","","1.00%"
"06/17/2002","3.2707","3.2688","3.2707","3.2688","","-0.15%"
"06/14/2002","3.2755","3.2735","3.2755","3.2735","","0.32%"
"06/13/2002","3.2651","3.2627","3.2651","3.2627","","-0.31%"
"06/12/2002","3.2751","3.2732","3.2751","3.2732","","-0.41%"
"06/11/2002","3.2886","3.2867","3.2886","3.2867","","0.50%"
"06/10/2002","3.2724","3.2699","3.2724","3.2699","","-0.08%"
"06/07/2002","3.2750","3.2728","3.2750","3.2728","","-0.35%"
"06/06/2002","3.2864","3.2842","3.2864","3.2842","","0.89%"
"06/05/2002","3.2574","3.2561","3.2574","3.2561","","-0.14%"
"06/04/2002","3.2621","3.2609","3.2621","3.2609","","-0.09%"
"06/03/2002","3.2651","3.2632","3.2651","3.2632","","1.00%"
"05/31/2002","3.2329","3.2310","3.2329","3.2310","","-0.27%"
"05/30/2002","3.2418","3.2391","3.2418","3.2391","","0.03%"
"05/29/2002","3.2407","3.2388","3.2407","3.2388","","0.61%"
"05/28/2002","3.2209","3.2187","3.2209","3.2187","","1.09%"
"05/27/2002","3.1863","3.1841","3.1863","3.1841","","0.36%"
"05/24/2002","3.1750","3.1728","3.1750","3.1728","","-0.46%"
"05/23/2002","3.1898","3.1876","3.1898","3.1876","","-0.73%"
"05/22/2002","3.2133","3.2118","3.2133","3.2118","","0.75%"
"05/21/2002","3.1894","3.1883","3.1894","3.1883","","0.00%"
"05/20/2002","3.1894","3.1884","3.1894","3.1884","","0.22%"
"05/17/2002","3.1824","3.1816","3.1824","3.1816","","1.11%"
"05/16/2002","3.1475","3.1464","3.1475","3.1464","","0.01%"
"05/15/2002","3.1472","3.1461","3.1472","3.1461","","1.13%"
"05/14/2002","3.1121","3.1110","3.1121","3.1110","","-1.12%"
"05/13/2002","3.1474","3.1463","3.1474","3.1463","","-0.08%"
"05/10/2002","3.1499","3.1477","3.1499","3.1477","","0.53%"
"05/09/2002","3.1332","3.1321","3.1332","3.1321","","0.81%"
"05/08/2002","3.1079","3.1070","3.1079","3.1070","","-1.06%"
"05/07/2002","3.1411","3.1395","3.1411","3.1395","","-0.39%"
"05/06/2002","3.1533","3.1522","3.1533","3.1522","","0.09%"
"05/03/2002","3.1505","3.1493","3.1505","3.1493","","1.57%"
"05/02/2002","3.1019","3.1006","3.1019","3.1006","","-0.16%"
"05/01/2002","3.1069","3.1037","3.1069","3.1037","","0.56%"
"04/30/2002","3.0897","3.0884","3.0897","3.0884","","-0.52%"
"04/29/2002","3.1060","3.1048","3.1060","3.1048","","0.23%"
"04/26/2002","3.0989","3.0976","3.0989","3.0976","","0.38%"
"04/25/2002","3.0873","3.0859","3.0873","3.0859","","0.63%"
"04/24/2002","3.0681","3.0665","3.0681","3.0665","","0.54%"
"04/23/2002","3.0516","3.0504","3.0516","3.0504","","0.02%"
"04/22/2002","3.0511","3.0496","3.0511","3.0496","","-0.22%"
"04/19/2002","3.0577","3.0560","3.0577","3.0560","","0.06%"
"04/18/2002","3.0558","3.0543","3.0558","3.0543","","0.02%"
"04/17/2002","3.0551","3.0537","3.0551","3.0537","","0.99%"
"04/16/2002","3.0253","3.0240","3.0253","3.0240","","0.11%"
"04/15/2002","3.0219","3.0210","3.0219","3.0210","","-0.15%"
"04/12/2002","3.0263","3.0248","3.0263","3.0248","","-0.29%"
"04/11/2002","3.0351","3.0338","3.0351","3.0338","","0.16%"
"04/10/2002","3.0303","3.0290","3.0303","3.0290","","-0.09%"
"04/09/2002","3.0329","3.0316","3.0329","3.0316","","0.72%"
"04/08/2002","3.0112","3.0097","3.0112","3.0097","","-0.57%"
"04/05/2002","3.0284","3.0271","3.0284","3.0271","","0.23%"
"04/04/2002","3.0216","3.0204","3.0216","3.0204","","-0.42%"
"04/03/2002","3.0344","3.0326","3.0344","3.0326","","-0.12%"
"04/02/2002","3.0379","3.0361","3.0379","3.0361","","0.02%"
"04/01/2002","3.0373","3.0355","3.0373","3.0355","","1.18%"
"03/29/2002","3.0019","2.9953","3.0019","2.9953","","0.16%"
"03/28/2002","2.9972","2.9909","2.9972","2.9909","","-0.30%"
"03/27/2002","3.0063","3.0051","3.0063","3.0051","","-0.54%"
"03/26/2002","3.0225","3.0215","3.0225","3.0215","","-0.28%"
"03/25/2002","3.0311","3.0300","3.0311","3.0300","","0.03%"
"03/22/2002","3.0302","3.0293","3.0302","3.0293","","-0.57%"
"03/21/2002","3.0476","3.0457","3.0476","3.0457","","-0.38%"
"03/20/2002","3.0592","3.0580","3.0592","3.0580","","0.28%"
"03/19/2002","3.0507","3.0496","3.0507","3.0496","","0.05%"
"03/18/2002","3.0493","3.0483","3.0493","3.0483","","0.04%"
"03/15/2002","3.0480","3.0462","3.0480","3.0462","","-0.03%"
"03/14/2002","3.0490","3.0474","3.0490","3.0474","","0.82%"
"03/13/2002","3.0243","3.0234","3.0243","3.0234","","0.00%"
"03/12/2002","3.0242","3.0231","3.0242","3.0231","","0.00%"
"03/11/2002","3.0243","3.0231","3.0243","3.0231","","0.20%"
"03/08/2002","3.0182","3.0164","3.0182","3.0164","","-0.91%"
"03/07/2002","3.0458","3.0440","3.0458","3.0440","","0.37%"
"03/06/2002","3.0346","3.0332","3.0346","3.0332","","0.56%"
"03/05/2002","3.0178","3.0163","3.0178","3.0163","","0.05%"
"03/04/2002","3.0162","3.0142","3.0162","3.0142","","0.51%"
"03/01/2002","3.0010","3.0001","3.0010","3.0001","","-0.46%"
"02/28/2002","3.0149","3.0138","3.0149","3.0138","","0.31%"
"02/27/2002","3.0056","3.0047","3.0056","3.0047","","0.26%"
"02/26/2002","2.9978","2.9960","2.9978","2.9960","","-0.79%"
"02/25/2002","3.0218","3.0207","3.0218","3.0207","","-0.82%"
"02/22/2002","3.0468","3.0455","3.0468","3.0455","","0.73%"
"02/21/2002","3.0247","3.0236","3.0247","3.0236","","0.20%"
"02/20/2002","3.0188","3.0175","3.0188","3.0175","","-0.80%"
"02/19/2002","3.0431","3.0422","3.0431","3.0422","","0.68%"
"02/18/2002","3.0225","3.0213","3.0225","3.0213","","-0.24%"
"02/15/2002","3.0298","3.0287","3.0298","3.0287","","-0.17%"
"02/14/2002","3.0351","3.0332","3.0351","3.0332","","0.24%"
"02/13/2002","3.0277","3.0260","3.0277","3.0260","","-0.57%"
"02/12/2002","3.0450","3.0438","3.0450","3.0438","","-0.14%"
"02/11/2002","3.0494","3.0474","3.0494","3.0474","","0.04%"
"02/08/2002","3.0483","3.0466","3.0483","3.0466","","0.42%"
"02/07/2002","3.0356","3.0322","3.0356","3.0322","","0.41%"
"02/06/2002","3.0232","3.0216","3.0232","3.0216","","-0.21%"
"02/05/2002","3.0296","3.0276","3.0296","3.0276","","-0.14%"
"02/04/2002","3.0337","3.0325","3.0337","3.0325","","1.17%"
"02/01/2002","2.9986","2.9973","2.9986","2.9973","","0.51%"
"01/31/2002","2.9835","2.9818","2.9835","2.9818","","-0.52%"
"01/30/2002","2.9992","2.9972","2.9992","2.9972","","-0.06%"
"01/29/2002","3.0011","2.9993","3.0011","2.9993","","0.37%"
"01/28/2002","2.9899","2.9886","2.9899","2.9886","","-0.32%"
"01/25/2002","2.9995","2.9986","2.9995","2.9986","","-1.27%"
"01/24/2002","3.0382","3.0373","3.0382","3.0373","","0.00%"
"01/23/2002","3.0382","3.0373","3.0382","3.0373","","-0.99%"
"01/22/2002","3.0687","3.0674","3.0687","3.0674","","0.27%"
"01/21/2002","3.0604","3.0591","3.0604","3.0591","","-0.01%"
"01/18/2002","3.0606","3.0594","3.0606","3.0594","","0.50%"
"01/17/2002","3.0453","3.0440","3.0453","3.0440","","-0.26%"
"01/16/2002","3.0533","3.0519","3.0533","3.0519","","0.05%"
"01/15/2002","3.0517","3.0506","3.0517","3.0506","","-1.55%"
"01/14/2002","3.0997","3.0984","3.0997","3.0984","","-0.15%"
"01/11/2002","3.1044","3.1029","3.1044","3.1029","","0.15%"
"01/10/2002","3.0998","3.0978","3.0998","3.0978","","0.27%"
"01/09/2002","3.0914","3.0898","3.0914","3.0898","","0.37%"
"01/08/2002","3.0800","3.0778","3.0800","3.0778","","0.00%"
"01/07/2002","3.0799","3.0788","3.0799","3.0788","","-0.04%"
"01/04/2002","3.0811","3.0800","3.0811","3.0800","","-0.50%"
"01/03/2002","3.0965","3.0950","3.0965","3.0950","","-0.38%"
"01/02/2002","3.1084","3.1070","3.1084","3.1070","","1.47%"
"12/31/2001","3.0635","3.0603","3.0635","3.0603","","0.75%"
"12/28/2001","3.0408","3.0398","3.0408","3.0398","","0.09%"
"12/27/2001","3.0380","3.0368","3.0380","3.0368","","0.28%"
"12/26/2001","3.0295","3.0286","3.0295","3.0286","","0.37%"
"12/25/2001","3.0182","3.0152","3.0182","3.0152","","-0.11%"
"12/24/2001","3.0215","3.0186","3.0215","3.0186","","-1.15%"
"12/21/2001","3.0565","3.0554","3.0565","3.0554","","-1.44%"
"12/20/2001","3.1013","3.1000","3.1013","3.1000","","0.05%"
"12/19/2001","3.0996","3.0983","3.0996","3.0983","","-0.14%"
"12/18/2001","3.1041","3.1028","3.1041","3.1028","","0.23%"
"12/17/2001","3.0970","3.0952","3.0970","3.0952","","-0.04%"
"12/14/2001","3.0982","3.0966","3.0982","3.0966","","1.15%"
"12/13/2001","3.0631","3.0615","3.0631","3.0615","","-0.61%"
"12/12/2001","3.0818","3.0800","3.0818","3.0800","","0.62%"
"12/11/2001","3.0627","3.0616","3.0627","3.0616","","0.22%"
"12/10/2001","3.0561","3.0548","3.0561","3.0548","","0.10%"
"12/07/2001","3.0531","3.0513","3.0531","3.0513","","-0.50%"
"12/06/2001","3.0683","3.0670","3.0683","3.0670","","0.74%"
"12/05/2001","3.0457","3.0444","3.0457","3.0444","","-0.28%"
"12/04/2001","3.0544","3.0533","3.0544","3.0533","","-0.24%"
"12/03/2001","3.0618","3.0607","3.0618","3.0607","","-0.51%"
"11/30/2001","3.0774","3.0758","3.0774","3.0758","","0.90%"
"11/29/2001","3.0500","3.0488","3.0500","3.0488","","0.05%"
"11/28/2001","3.0486","3.0468","3.0486","3.0468","","0.45%"
"11/27/2001","3.0348","3.0338","3.0348","3.0338","","0.26%"
"11/26/2001","3.0269","3.0256","3.0269","3.0256","","0.30%"
"11/23/2001","3.0178","3.0169","3.0178","3.0169","","0.02%"
"11/22/2001","3.0171","3.0161","3.0171","3.0161","","-0.13%"
"11/21/2001","3.0210","3.0199","3.0210","3.0199","","-0.36%"
"11/20/2001","3.0318","3.0307","3.0318","3.0307","","0.38%"
"11/19/2001","3.0204","3.0191","3.0204","3.0191","","-0.90%"
"11/16/2001","3.0478","3.0427","3.0478","3.0427","","0.54%"
"11/15/2001","3.0315","3.0302","3.0315","3.0302","","-0.14%"
"11/14/2001","3.0356","3.0345","3.0356","3.0345","","0.20%"
"11/13/2001","3.0294","3.0278","3.0294","3.0278","","-1.71%"
"11/12/2001","3.0821","3.0810","3.0821","3.0810","","0.01%"
"11/09/2001","3.0818","3.0807","3.0818","3.0807","","0.14%"
"11/08/2001","3.0775","3.0763","3.0775","3.0763","","-0.63%"
"11/07/2001","3.0969","3.0960","3.0969","3.0960","","0.36%"
"11/06/2001","3.0857","3.0844","3.0857","3.0844","","-0.15%"
"11/05/2001","3.0904","3.0892","3.0904","3.0892","","-0.35%"
"11/02/2001","3.1014","3.0942","3.1014","3.0942","","0.22%"
"10/31/2001","3.0947","3.0934","3.0947","3.0934","","-0.62%"
"10/30/2001","3.1141","3.1129","3.1141","3.1129","","-0.12%"
"10/29/2001","3.1178","3.1160","3.1178","3.1160","","1.14%"
"10/26/2001","3.0828","3.0817","3.0828","3.0817","","0.04%"
"10/25/2001","3.0816","3.0803","3.0816","3.0803","","-0.14%"
"10/24/2001","3.0858","3.0845","3.0858","3.0845","","0.41%"
"10/23/2001","3.0731","3.0718","3.0731","3.0718","","-0.13%"
"10/22/2001","3.0771","3.0718","3.0771","3.0718","","-0.81%"
"10/19/2001","3.1023","3.1012","3.1023","3.1012","","-0.38%"
"10/18/2001","3.1141","3.1125","3.1141","3.1125","","-0.18%"
"10/17/2001","3.1197","3.1184","3.1197","3.1184","","-0.41%"
"10/16/2001","3.1326","3.1308","3.1326","3.1308","","-0.12%"
"10/15/2001","3.1365","3.1349","3.1365","3.1349","","-0.64%"
"10/12/2001","3.1567","3.1554","3.1567","3.1554","","0.80%"
"10/11/2001","3.1315","3.1257","3.1315","3.1257","","-1.00%"
"10/10/2001","3.1630","3.1621","3.1630","3.1621","","-0.31%"
"10/09/2001","3.1727","3.1718","3.1727","3.1718","","-0.77%"
"10/08/2001","3.1972","3.1940","3.1972","3.1940","","0.13%"
"10/05/2001","3.1929","3.1916","3.1929","3.1916","","0.04%"
"10/04/2001","3.1916","3.1903","3.1916","3.1903","","0.42%"
"10/03/2001","3.1784","3.1771","3.1784","3.1771","","-0.64%"
"10/02/2001","3.1990","3.1979","3.1990","3.1979","","0.23%"
"10/01/2001","3.1917","3.1904","3.1917","3.1904","","0.59%"
"09/28/2001","3.1730","3.1717","3.1730","3.1717","","-0.82%"
"09/27/2001","3.1993","3.1982","3.1993","3.1982","","-0.51%"
"09/26/2001","3.2157","3.2143","3.2157","3.2143","","0.04%"
"09/25/2001","3.2145","3.2130","3.2145","3.2130","","0.29%"
"09/24/2001","3.2051","3.2038","3.2051","3.2038","","0.07%"
"09/21/2001","3.2028","3.2019","3.2028","3.2019","","-1.39%"
"09/20/2001","3.2479","3.2466","3.2479","3.2466","","0.11%"
"09/19/2001","3.2442","3.2431","3.2442","3.2431","","-0.08%"
"09/18/2001","3.2469","3.2456","3.2469","3.2456","","0.39%"
"09/17/2001","3.2342","3.2290","3.2342","3.2290","","0.27%"
"09/14/2001","3.2256","3.2239","3.2256","3.2239","","1.29%"
"09/13/2001","3.1846","3.1824","3.1846","3.1824","","0.55%"
"09/12/2001","3.1671","3.1665","3.1671","3.1665","","-0.90%"
"09/11/2001","3.1958","3.1944","3.1958","3.1944","","2.21%"
"09/10/2001","3.1267","3.1256","3.1267","3.1256","","-1.06%"
"09/07/2001","3.1602","3.1593","3.1602","3.1593","","1.29%"
"09/06/2001","3.1200","3.1187","3.1200","3.1187","","1.16%"
"09/05/2001","3.0842","3.0833","3.0842","3.0833","","-0.37%"
"09/04/2001","3.0956","3.0943","3.0956","3.0943","","-1.89%"
"09/03/2001","3.1553","3.1542","3.1553","3.1542","","-0.62%"
"08/31/2001","3.1749","3.1735","3.1749","3.1735","","-0.53%"
"08/30/2001","3.1919","3.1887","3.1919","3.1887","","0.82%"
"08/29/2001","3.1660","3.1647","3.1660","3.1647","","-0.37%"
"08/28/2001","3.1777","3.1761","3.1777","3.1761","","-0.24%"
"08/27/2001","3.1855","3.1842","3.1855","3.1842","","-0.24%"
"08/24/2001","3.1931","3.1908","3.1931","3.1908","","-0.02%"
"08/23/2001","3.1938","3.1924","3.1938","3.1924","","0.04%"
"08/22/2001","3.1924","3.1913","3.1924","3.1913","","-0.46%"
"08/21/2001","3.2071","3.2057","3.2071","3.2057","","0.30%"
"08/20/2001","3.1975","3.1962","3.1975","3.1962","","-0.28%"
"08/17/2001","3.2066","3.2053","3.2066","3.2053","","0.75%"
"08/16/2001","3.1826","3.1813","3.1826","3.1813","","-0.29%"
"08/15/2001","3.1918","3.1904","3.1918","3.1904","","1.21%"
"08/14/2001","3.1536","3.1525","3.1536","3.1525","","0.77%"
"08/13/2001","3.1295","3.1282","3.1295","3.1282","","0.35%"
"08/10/2001","3.1187","3.1174","3.1187","3.1174","","0.10%"
"08/09/2001","3.1155","3.1138","3.1155","3.1138","","1.40%"
"08/08/2001","3.0726","3.0715","3.0726","3.0715","","0.11%"
"08/07/2001","3.0692","3.0679","3.0692","3.0679","","-0.62%"
"08/06/2001","3.0882","3.0869","3.0882","3.0869","","-0.27%"
"08/03/2001","3.0967","3.0956","3.0967","3.0956","","0.19%"
"08/02/2001","3.0907","3.0884","3.0907","3.0884","","0.25%"
"08/01/2001","3.0831","3.0818","3.0831","3.0818","","0.83%"
"07/31/2001","3.0577","3.0567","3.0577","3.0567","","0.20%"
"07/30/2001","3.0517","3.0487","3.0517","3.0487","","-0.34%"
"07/27/2001","3.0621","3.0608","3.0621","3.0608","","0.08%"
"07/26/2001","3.0595","3.0581","3.0595","3.0581","","-0.46%"
"07/25/2001","3.0736","3.0724","3.0736","3.0724","","0.67%"
"07/24/2001","3.0531","3.0520","3.0531","3.0520","","0.55%"
"07/23/2001","3.0364","3.0351","3.0364","3.0351","","-0.21%"
"07/20/2001","3.0428","3.0416","3.0428","3.0416","","-0.07%"
"07/19/2001","3.0449","3.0438","3.0449","3.0438","","-0.32%"
"07/18/2001","3.0547","3.0534","3.0547","3.0534","","1.54%"
"07/17/2001","3.0084","3.0055","3.0084","3.0055","","0.54%"
"07/16/2001","2.9923","2.9908","2.9923","2.9908","","-0.13%"
"07/13/2001","2.9962","2.9949","2.9962","2.9949","","-0.02%"
"07/12/2001","2.9968","2.9948","2.9968","2.9948","","-0.91%"
"07/11/2001","3.0242","3.0211","3.0242","3.0211","","0.83%"
"07/10/2001","2.9992","2.9971","2.9992","2.9971","","0.43%"
"07/09/2001","2.9865","2.9843","2.9865","2.9843","","0.25%"
"07/06/2001","2.9790","2.9771","2.9790","2.9771","","1.00%"
"07/05/2001","2.9495","2.9474","2.9495","2.9474","","-1.00%"
"07/04/2001","2.9794","2.9781","2.9794","2.9781","","-0.05%"
"07/03/2001","2.9810","2.9797","2.9810","2.9797","","0.08%"
"07/02/2001","2.9787","2.9776","2.9787","2.9776","","-0.09%"
"06/29/2001","2.9814","2.9802","2.9814","2.9802","","0.73%"
"06/28/2001","2.9598","2.9585","2.9598","2.9585","","-1.99%"
"06/27/2001","3.0199","3.0182","3.0199","3.0182","","-0.75%"
"06/26/2001","3.0426","3.0412","3.0426","3.0412","","0.61%"
"06/25/2001","3.0243","3.0231","3.0243","3.0231","","0.18%"
"06/22/2001","3.0188","3.0170","3.0188","3.0170","","0.33%"
"06/21/2001","3.0088","3.0047","3.0088","3.0047","","-0.01%"
"06/20/2001","3.0092","3.0066","3.0092","3.0066","","0.11%"
"06/19/2001","3.0059","3.0046","3.0059","3.0046","","-0.97%"
"06/18/2001","3.0354","3.0345","3.0354","3.0345","","0.23%"
"06/15/2001","3.0284","3.0268","3.0284","3.0268","","-0.03%"
"06/14/2001","3.0292","3.0273","3.0292","3.0273","","0.97%"
"06/13/2001","3.0002","2.9984","3.0002","2.9984","","-0.03%"
"06/12/2001","3.0011","2.9996","3.0011","2.9996","","1.05%"
"06/11/2001","2.9698","2.9686","2.9698","2.9686","","-0.64%"
"06/08/2001","2.9889","2.9873","2.9889","2.9873","","-0.30%"
"06/07/2001","2.9979","2.9968","2.9979","2.9968","","-0.17%"
"06/06/2001","3.0029","3.0014","3.0029","3.0014","","-1.11%"
"06/05/2001","3.0367","3.0356","3.0367","3.0356","","0.90%"
"06/04/2001","3.0097","3.0078","3.0097","3.0078","","-1.96%"
"06/01/2001","3.0698","3.0659","3.0698","3.0659","","-0.06%"
"05/31/2001","3.0716","3.0687","3.0716","3.0687","","-1.04%"
"05/30/2001","3.1040","3.1019","3.1040","3.1019","","0.38%"
"05/29/2001","3.0923","3.0906","3.0923","3.0906","","-0.51%"
"05/28/2001","3.1083","3.1067","3.1083","3.1067","","0.47%"
"05/25/2001","3.0937","3.0920","3.0937","3.0920","","0.57%"
"05/24/2001","3.0761","3.0748","3.0761","3.0748","","0.06%"
"05/23/2001","3.0742","3.0728","3.0742","3.0728","","-0.87%"
"05/22/2001","3.1012","3.0999","3.1012","3.0999","","-1.53%"
"05/21/2001","3.1493","3.1472","3.1493","3.1472","","-0.76%"
"05/18/2001","3.1735","3.1723","3.1735","3.1723","","-0.15%"
"05/17/2001","3.1783","3.1766","3.1783","3.1766","","0.02%"
"05/16/2001","3.1776","3.1764","3.1776","3.1764","","0.56%"
"05/15/2001","3.1599","3.1586","3.1599","3.1586","","0.26%"
"05/14/2001","3.1516","3.1494","3.1516","3.1494","","0.14%"
"05/11/2001","3.1471","3.1455","3.1471","3.1455","","-1.02%"
"05/10/2001","3.1794","3.1780","3.1794","3.1780","","-0.55%"
"05/09/2001","3.1970","3.1952","3.1970","3.1952","","0.03%"
"05/08/2001","3.1959","3.1943","3.1959","3.1943","","-0.13%"
"05/07/2001","3.2002","3.1992","3.2002","3.1992","","-0.31%"
"05/04/2001","3.2103","3.2086","3.2103","3.2086","","0.17%"
"05/03/2001","3.2050","3.2036","3.2050","3.2036","","-0.14%"
"05/02/2001","3.2094","3.2080","3.2094","3.2080","","0.25%"
"05/01/2001","3.2014","3.1989","3.2014","3.1989","","0.56%"
"04/30/2001","3.1836","3.1821","3.1836","3.1821","","-0.61%"
"04/27/2001","3.2032","3.2018","3.2032","3.2018","","-1.29%"
"04/26/2001","3.2452","3.2438","3.2452","3.2438","","0.67%"
"04/25/2001","3.2236","3.2218","3.2236","3.2218","","0.25%"
"04/24/2001","3.2155","3.2142","3.2155","3.2142","","-0.04%"
"04/23/2001","3.2169","3.2156","3.2169","3.2156","","-0.21%"
"04/20/2001","3.2236","3.2210","3.2236","3.2210","","0.20%"
"04/19/2001","3.2171","3.2155","3.2171","3.2155","","2.03%"
"04/18/2001","3.1530","3.1505","3.1530","3.1505","","0.07%"
"04/17/2001","3.1509","3.1492","3.1509","3.1492","","-0.13%"
"04/16/2001","3.1550","3.1532","3.1550","3.1532","","0.30%"
"04/13/2001","3.1457","3.1440","3.1457","3.1440","","-0.49%"
"04/12/2001","3.1611","3.1595","3.1611","3.1595","","0.48%"
"04/11/2001","3.1461","3.1440","3.1461","3.1440","","-0.23%"
"04/10/2001","3.1534","3.1503","3.1534","3.1503","","-0.85%"
"04/09/2001","3.1803","3.1787","3.1803","3.1787","","-0.38%"
"04/06/2001","3.1923","3.1909","3.1923","3.1909","","0.89%"
"04/05/2001","3.1642","3.1620","3.1642","3.1620","","-0.42%"
"04/04/2001","3.1777","3.1764","3.1777","3.1764","","0.39%"
"04/03/2001","3.1654","3.1642","3.1654","3.1642","","2.12%"
"04/02/2001","3.0998","3.0972","3.0998","3.0972","","0.24%"
"03/30/2001","3.0923","3.0906","3.0923","3.0906","","-0.59%"
"03/29/2001","3.1108","3.1095","3.1108","3.1095","","-0.23%"
"03/28/2001","3.1180","3.1169","3.1180","3.1169","","-0.83%"
"03/27/2001","3.1440","3.1425","3.1440","3.1425","","-0.33%"
"03/26/2001","3.1544","3.1533","3.1544","3.1533","","0.57%"
"03/23/2001","3.1364","3.1348","3.1364","3.1348","","0.14%"
"03/22/2001","3.1319","3.1306","3.1319","3.1306","","-0.85%"
"03/21/2001","3.1589","3.1572","3.1589","3.1572","","-1.44%"
"03/20/2001","3.2050","3.2036","3.2050","3.2036","","1.23%"
"03/19/2001","3.1661","3.1648","3.1661","3.1648","","0.19%"
"03/16/2001","3.1600","3.1586","3.1600","3.1586","","-0.04%"
"03/15/2001","3.1614","3.1603","3.1614","3.1603","","-1.36%"
"03/14/2001","3.2050","3.2034","3.2050","3.2034","","-0.40%"
"03/13/2001","3.2179","3.2164","3.2179","3.2164","","-1.50%"
"03/12/2001","3.2670","3.2660","3.2670","3.2660","","-0.42%"
"03/09/2001","3.2807","3.2794","3.2807","3.2794","","0.05%"
"03/08/2001","3.2790","3.2781","3.2790","3.2781","","0.33%"
"03/07/2001","3.2682","3.2673","3.2682","3.2673","","-0.50%"
"03/06/2001","3.2845","3.2834","3.2845","3.2834","","0.51%"
"03/05/2001","3.2677","3.2664","3.2677","3.2664","","-0.62%"
"03/02/2001","3.2881","3.2869","3.2881","3.2869","","0.56%"
"03/01/2001","3.2699","3.2682","3.2699","3.2682","","0.60%"
"02/28/2001","3.2503","3.2490","3.2503","3.2490","","0.48%"
"02/27/2001","3.2348","3.2331","3.2348","3.2331","","0.66%"
"02/26/2001","3.2136","3.2118","3.2136","3.2118","","-0.67%"
"02/23/2001","3.2353","3.2331","3.2353","3.2331","","1.21%"
"02/22/2001","3.1965","3.1939","3.1965","3.1939","","-0.38%"
"02/21/2001","3.2087","3.2072","3.2087","3.2072","","-0.24%"
"02/20/2001","3.2165","3.2152","3.2165","3.2152","","-1.05%"
